row,col,dir,d_h_bin,d_l_bin,d_r_bin,action,q_value,sa_visit_count,tension
105,100,1,4,4,4,4,0.000000,0,0.000000
105,100,1,4,4,4,5,0.000000,0,0.000000
105,100,1,4,4,4,6,0.000000,0,0.000000
105,100,1,4,4,4,7,0.000000,0,0.000000
105,100,2,4,4,4,0,-1.149800,1,0.000000
105,100,2,4,4,4,1,0.258117,1,0.000000
105,100,2,4,4,4,2,0.000000,0,0.000000
105,100,2,4,4,4,3,0.000000,0,0.000000
105,100,2,4,4,4,4,0.000000,0,0.000000
105,100,2,4,4,4,5,0.000000,0,0.000000
105,100,2,4,4,4,6,0.000000,0,0.000000
105,100,2,4,4,4,7,0.000000,0,0.000000
105,100,3,4,4,4,0,0.000000,0,0.000000
105,100,3,4,4,4,1,0.412987,2,0.000000
105,100,3,4,4,4,2,0.000000,0,0.000000
105,100,3,4,4,4,3,0.000000,0,0.000000
105,100,3,4,4,4,4,0.000000,0,0.000000
105,100,3,4,4,4,5,0.000000,0,0.000000
105,100,3,4,4,4,6,0.000000,0,0.000000
105,100,3,4,4,4,7,-2.561560,1,0.000000
105,100,4,4,4,4,0,-1.839679,2,0.000000
105,100,4,4,4,4,1,0.548644,2,0.000000
105,100,4,4,4,4,2,0.000000,0,0.000000
105,100,4,4,4,4,3,0.000000,0,0.000000
105,100,4,4,4,4,4,0.000000,0,0.000000
105,100,4,4,4,4,5,-1.743377,2,0.000000
105,100,4,4,4,4,6,0.000000,0,0.000000
105,100,4,4,4,4,7,0.000000,0,0.000000
105,100,5,4,4,4,3,1.758493,1,0.000000
105,100,7,3,4,4,2,1.629965,1,0.000000
105,100,7,3,4,4,6,-1.818838,1,0.000000
105,101,0,3,3,4,0,0.000000,0,0.000000
105,101,0,3,3,4,1,0.484056,3,0.000000
105,101,0,3,3,4,2,0.000000,0,0.000000
105,101,0,3,3,4,3,0.000000,0,0.000000
105,101,0,3,3,4,4,0.343383,1,0.000000
105,101,0,3,3,4,5,0.000000,0,0.000000
105,101,0,3,3,4,6,0.000000,0,0.000000
105,101,0,3,3,4,7,0.000000,0,0.000000
105,101,2,4,4,4,0,0.000000,0,0.000000
105,101,2,4,4,4,1,0.000000,0,0.000000
105,101,2,4,4,4,2,1.758096,4,0.000000
105,101,2,4,4,4,3,0.000000,0,0.000000
105,101,2,4,4,4,4,0.000000,0,0.000000
105,101,2,4,4,4,5,0.000000,0,0.000000
105,101,2,4,4,4,6,0.000000,0,0.000000
105,101,2,4,4,4,7,0.000000,0,0.000000
105,101,3,4,4,4,4,0.343383,1,0.000000
105,101,4,4,4,4,0,-1.156994,1,0.000000
105,101,4,4,4,4,1,1.120066,2,0.000000
105,101,4,4,4,4,2,0.000000,0,0.000000
105,101,4,4,4,4,3,0.000000,0,0.000000
105,101,4,4,4,4,4,0.000000,0,0.000000
105,101,4,4,4,4,5,0.000000,0,0.000000
105,101,4,4,4,4,6,0.000000,0,0.000000
105,101,4,4,4,4,7,0.000000,0,0.000000
105,101,6,4,4,3,0,0.000000,0,0.000000
105,101,6,4,4,3,1,0.395147,2,0.000000
105,101,6,4,4,3,2,0.000000,0,0.000000
105,101,6,4,4,3,3,0.000000,0,0.000000
105,101,6,4,4,3,4,0.000000,0,0.000000
105,101,6,4,4,3,5,0.000000,0,0.000000
105,101,6,4,4,3,6,0.000000,0,0.000000
105,101,6,4,4,3,7,0.000000,0,0.000000
105,101,7,3,4,3,0,-1.156994,1,0.000000
105,101,7,3,4,3,1,0.000000,0,0.000000
105,101,7,3,4,3,2,0.000000,0,0.000000
105,101,7,3,4,3,3,0.000000,0,0.000000
105,101,7,3,4,3,4,0.000000,0,0.000000
105,101,7,3,4,3,5,0.000000,0,0.000000
105,101,7,3,4,3,6,0.000000,0,0.000000
105,101,7,3,4,3,7,0.000000,0,0.000000
105,102,0,4,4,4,0,-1.164307,1,0.000000
105,102,0,4,4,4,1,0.000000,0,0.000000
105,102,0,4,4,4,2,0.000000,0,0.000000
105,102,0,4,4,4,3,1.765344,1,0.000000
105,102,0,4,4,4,4,0.000000,0,0.000000
105,102,0,4,4,4,5,0.000000,0,0.000000
105,102,0,4,4,4,6,0.000000,0,0.000000
105,102,0,4,4,4,7,0.000000,0,0.000000
105,102,1,4,4,4,0,-1.164307,1,0.000000
105,102,1,4,4,4,1,0.000000,0,0.000000
105,102,1,4,4,4,2,3.792444,3,0.000000
105,102,1,4,4,4,3,0.000000,0,0.000000
105,102,1,4,4,4,4,0.736227,1,0.000000
105,102,1,4,4,4,5,0.000000,0,0.000000
105,102,1,4,4,4,6,-1.811274,1,0.000000
105,102,1,4,4,4,7,-3.545273,1,0.000000
105,102,2,4,4,4,0,-1.724455,2,0.000000
105,102,2,4,4,4,3,1.858536,1,0.000000
105,102,2,4,4,4,5,-1.067892,1,0.000000
105,102,4,4,4,4,0,-1.164307,1,0.000000
105,102,4,4,4,4,1,0.235584,1,0.000000
105,102,4,4,4,4,2,0.000000,0,0.000000
105,102,4,4,4,4,3,0.000000,0,0.000000
105,102,4,4,4,4,4,0.000000,0,0.000000
105,102,4,4,4,4,5,0.000000,0,0.000000
105,102,4,4,4,4,6,0.000000,0,0.000000
105,102,4,4,4,4,7,-2.568268,1,0.000000
105,102,5,4,4,4,0,-1.164307,1,0.000000
105,102,5,4,4,4,1,0.000000,0,0.000000
105,102,5,4,4,4,2,1.611721,2,0.000000
105,102,5,4,4,4,3,0.000000,0,0.000000
105,102,5,4,4,4,4,0.350639,1,0.000000
105,102,5,4,4,4,5,0.000000,0,0.000000
105,102,5,4,4,4,6,0.000000,0,0.000000
105,102,5,4,4,4,7,0.000000,0,0.000000
105,102,6,4,4,4,2,1.679463,1,0.000000
105,102,6,4,4,4,3,1.765344,1,0.000000
105,102,6,4,4,4,4,0.967580,1,0.000000
105,102,7,4,4,4,0,-0.491087,1,0.000000
105,102,7,4,4,4,1,0.000000,0,0.000000
105,102,7,4,4,4,2,1.007325,1,0.000000
105,102,7,4,4,4,3,0.000000,0,0.000000
105,102,7,4,4,4,4,0.000000,0,0.000000
105,102,7,4,4,4,5,0.000000,0,0.000000
105,102,7,4,4,4,6,-1.717427,1,0.000000
105,102,7,4,4,4,7,0.000000,0,0.000000
105,103,0,3,4,4,0,-1.171742,1,0.000000
105,103,0,3,4,4,1,0.000000,0,0.000000
105,103,0,3,4,4,2,2.209860,3,0.000000
105,103,0,3,4,4,3,0.000000,0,0.000000
105,103,0,3,4,4,4,0.000000,0,0.000000
105,103,0,3,4,4,5,-1.056686,1,0.000000
105,103,0,3,4,4,6,-1.807325,1,0.000000
105,103,0,3,4,4,7,-5.040400,3,0.000000
105,103,1,4,3,4,0,-1.762231,2,0.000000
105,103,1,4,3,4,1,0.000000,0,0.000000
105,103,1,4,3,4,2,0.000000,0,0.000000
105,103,1,4,3,4,3,0.000000,0,0.000000
105,103,1,4,3,4,4,0.000000,0,0.000000
105,103,1,4,3,4,5,0.000000,0,0.000000
105,103,1,4,3,4,6,0.000000,0,0.000000
105,103,1,4,3,4,7,0.000000,0,0.000000
105,103,2,4,4,4,0,-1.622136,1,0.000000
105,103,2,4,4,4,1,0.000000,0,0.000000
105,103,2,4,4,4,2,0.000000,0,0.000000
105,103,2,4,4,4,3,3.937619,4,0.000000
105,103,2,4,4,4,4,0.000000,0,0.000000
105,103,2,4,4,4,5,-1.690697,2,0.000000
105,103,2,4,4,4,6,0.000000,0,0.000000
105,103,2,4,4,4,7,0.000000,0,0.000000
105,103,3,4,4,4,0,-1.342459,2,0.000000
105,103,3,4,4,4,1,0.000000,0,0.000000
105,103,3,4,4,4,2,0.000000,0,0.000000
105,103,3,4,4,4,3,0.000000,0,0.000000
105,103,3,4,4,4,4,0.261670,3,0.000000
105,103,3,4,4,4,5,-1.056686,1,0.000000
105,103,3,4,4,4,6,0.000000,0,0.000000
105,103,3,4,4,4,7,0.000000,0,0.000000
105,103,4,4,4,4,0,-1.712812,2,0.000000
105,103,4,4,4,4,1,-0.094949,2,0.000000
105,103,4,4,4,4,2,2.363379,4,0.000000
105,103,4,4,4,4,3,0.000000,0,0.000000
105,103,4,4,4,4,4,0.000000,0,0.000000
105,103,4,4,4,4,5,0.000000,0,0.000000
105,103,4,4,4,4,6,-2.891721,2,0.000000
105,103,4,4,4,4,7,0.000000,0,0.000000
105,103,5,4,4,4,0,-0.972061,1,0.000000
105,103,5,4,4,4,1,0.223959,1,0.000000
105,103,5,4,4,4,2,0.000000,0,0.000000
105,103,5,4,4,4,3,0.000000,0,0.000000
105,103,5,4,4,4,4,0.000000,0,0.000000
105,103,5,4,4,4,5,0.000000,0,0.000000
105,103,5,4,4,4,6,0.000000,0,0.000000
105,103,5,4,4,4,7,0.000000,0,0.000000
105,103,6,4,4,4,0,-1.620970,2,0.000000
105,103,6,4,4,4,1,0.000000,0,0.000000
105,103,6,4,4,4,2,0.000000,0,0.000000
105,103,6,4,4,4,3,0.000000,0,0.000000
105,103,6,4,4,4,4,0.000000,0,0.000000
105,103,6,4,4,4,5,0.000000,0,0.000000
105,103,6,4,4,4,6,0.000000,0,0.000000
105,103,6,4,4,4,7,0.000000,0,0.000000
105,104,0,4,4,4,0,-1.179300,1,0.000000
105,104,0,4,4,4,1,0.000000,0,0.000000
105,104,0,4,4,4,2,0.000000,0,0.000000
105,104,0,4,4,4,3,1.772227,1,0.000000
105,104,0,4,4,4,4,0.000000,0,0.000000
105,104,0,4,4,4,5,0.000000,0,0.000000
105,104,0,4,4,4,6,0.000000,0,0.000000
105,104,0,4,4,4,7,0.000000,0,0.000000
105,104,1,4,4,4,0,-1.886880,2,0.000000
105,104,1,4,4,4,1,1.074419,2,0.000000
105,104,1,4,4,4,2,0.000000,0,0.000000
105,104,1,4,4,4,3,0.000000,0,0.000000
105,104,1,4,4,4,4,0.000000,0,0.000000
105,104,1,4,4,4,5,0.000000,0,0.000000
105,104,1,4,4,4,6,0.000000,0,0.000000
105,104,1,4,4,4,7,0.000000,0,0.000000
105,104,2,4,4,4,0,0.000000,0,0.000000
105,104,2,4,4,4,1,1.196581,4,0.000000
105,104,2,4,4,4,2,0.000000,0,0.000000
105,104,2,4,4,4,3,0.000000,0,0.000000
105,104,2,4,4,4,4,0.000000,0,0.000000
105,104,2,4,4,4,5,-1.045241,1,0.000000
105,104,2,4,4,4,6,-2.248521,1,0.000000
105,104,2,4,4,4,7,-2.575001,1,0.000000
105,104,3,4,4,4,2,0.999072,1,0.000000
105,104,3,4,4,4,7,-4.120002,2,0.000000
105,104,5,4,4,4,0,-0.503519,1,0.000000
105,104,5,4,4,4,1,0.000000,0,0.000000
105,104,5,4,4,4,2,0.000000,0,0.000000
105,104,5,4,4,4,3,0.000000,0,0.000000
105,104,5,4,4,4,4,0.000000,0,0.000000
105,104,5,4,4,4,5,-1.045241,1,0.000000
105,104,5,4,4,4,6,0.000000,0,0.000000
105,104,5,4,4,4,7,0.000000,0,0.000000
105,104,6,4,4,4,2,0.999072,1,0.000000
105,104,6,4,4,4,4,0.365523,1,0.000000
105,104,6,4,4,4,6,-1.803259,1,0.000000
105,105,0,4,4,4,0,-1.186984,1,0.000000
105,105,0,4,4,4,1,0.199963,1,0.000000
105,105,1,4,4,4,0,0.000000,0,0.000000
105,105,1,4,4,4,1,0.000000,0,0.000000
105,105,1,4,4,4,2,2.368814,3,0.000000
105,105,1,4,4,4,3,0.000000,0,0.000000
105,105,1,4,4,4,4,0.000000,0,0.000000
105,105,1,4,4,4,5,-1.033549,1,0.000000
105,105,1,4,4,4,6,-1.799072,1,0.000000
105,105,1,4,4,4,7,0.000000,0,0.000000
105,105,2,4,4,4,2,0.994759,1,0.000000
105,105,2,4,4,4,6,-1.799072,1,0.000000
105,105,3,4,4,4,0,-1.119152,1,0.000000
105,105,3,4,4,4,1,0.199963,1,0.000000
105,105,3,4,4,4,2,0.000000,0,0.000000
105,105,3,4,4,4,3,0.000000,0,0.000000
105,105,3,4,4,4,4,0.000000,0,0.000000
105,105,3,4,4,4,5,0.000000,0,0.000000
105,105,3,4,4,4,6,0.000000,0,0.000000
105,105,3,4,4,4,7,0.000000,0,0.000000
105,105,5,4,4,4,0,-1.186984,1,0.000000
105,105,6,4,4,4,7,-2.578372,1,0.000000
105,105,7,4,4,4,6,-1.799072,1,0.000000
105,106,0,4,4,4,0,-1.194796,1,0.000000
105,106,0,4,4,4,1,0.194860,1,0.000000
105,106,0,4,4,4,2,0.000000,0,0.000000
105,106,0,4,4,4,3,0.000000,0,0.000000
105,106,0,4,4,4,4,0.000000,0,0.000000
105,106,0,4,4,4,5,0.000000,0,0.000000
105,106,0,4,4,4,6,0.000000,0,0.000000
105,106,0,4,4,4,7,-2.581743,1,0.000000
105,106,1,4,4,4,0,0.000000,0,0.000000
105,106,1,4,4,4,1,0.187576,1,0.000000
105,106,1,4,4,4,2,0.000000,0,0.000000
105,106,1,4,4,4,3,3.073179,2,0.000000
105,106,1,4,4,4,4,0.000000,0,0.000000
105,106,1,4,4,4,5,0.000000,0,0.000000
105,106,1,4,4,4,6,-1.794759,1,0.000000
105,106,1,4,4,4,7,0.000000,0,0.000000
105,106,2,4,4,4,0,0.000000,0,0.000000
105,106,2,4,4,4,1,0.457533,2,0.000000
105,106,2,4,4,4,2,1.584504,2,0.000000
105,106,2,4,4,4,3,0.000000,0,0.000000
105,106,2,4,4,4,4,0.000000,0,0.000000
105,106,2,4,4,4,5,0.000000,0,0.000000
105,106,2,4,4,4,6,0.000000,0,0.000000
105,106,2,4,4,4,7,0.000000,0,0.000000
105,106,3,4,4,4,0,-1.131737,1,0.000000
105,106,3,4,4,4,1,0.000000,0,0.000000
105,106,3,4,4,4,2,0.000000,0,0.000000
105,106,3,4,4,4,3,0.000000,0,0.000000
105,106,3,4,4,4,4,0.000000,0,0.000000
105,106,3,4,4,4,5,0.000000,0,0.000000
105,106,3,4,4,4,6,0.000000,0,0.000000
105,106,3,4,4,4,7,0.000000,0,0.000000
105,106,5,4,4,4,0,-1.911674,2,0.000000
105,106,5,4,4,4,1,0.000000,0,0.000000
105,106,5,4,4,4,2,0.000000,0,0.000000
105,106,5,4,4,4,3,1.779125,1,0.000000
105,106,5,4,4,4,4,0.000000,0,0.000000
105,106,5,4,4,4,5,0.000000,0,0.000000
105,106,5,4,4,4,6,0.000000,0,0.000000
105,106,5,4,4,4,7,-2.581743,1,0.000000
105,106,6,4,4,4,0,-1.071201,1,0.000000
105,106,6,4,4,4,1,0.000000,0,0.000000
105,106,6,4,4,4,2,0.000000,0,0.000000
105,106,6,4,4,4,3,0.000000,0,0.000000
105,106,6,4,4,4,4,0.000000,0,0.000000
105,106,6,4,4,4,5,0.000000,0,0.000000
105,106,6,4,4,4,6,0.000000,0,0.000000
105,106,6,4,4,4,7,0.000000,0,0.000000
105,106,7,4,4,4,0,-1.093902,1,0.000000
105,106,7,4,4,4,1,0.000000,0,0.000000
105,106,7,4,4,4,2,0.000000,0,0.000000
105,106,7,4,4,4,3,0.000000,0,0.000000
105,106,7,4,4,4,4,0.000000,0,0.000000
105,106,7,4,4,4,5,0.000000,0,0.000000
105,106,7,4,4,4,6,0.000000,0,0.000000
105,106,7,4,4,4,7,0.000000,0,0.000000
105,107,0,4,4,4,0,0.000000,0,0.000000
105,107,0,4,4,4,1,0.000000,0,0.000000
105,107,0,4,4,4,2,1.577178,2,0.000000
105,107,0,4,4,4,3,0.000000,0,0.000000
105,107,0,4,4,4,4,0.622096,2,0.000000
105,107,0,4,4,4,5,0.000000,0,0.000000
105,107,0,4,4,4,6,0.000000,0,0.000000
105,107,0,4,4,4,7,0.000000,0,0.000000
105,107,1,4,4,4,0,-1.202739,1,0.000000
105,107,1,4,4,4,1,0.000000,0,0.000000
105,107,1,4,4,4,2,0.000000,0,0.000000
105,107,1,4,4,4,3,0.000000,0,0.000000
105,107,1,4,4,4,4,0.000000,0,0.000000
105,107,1,4,4,4,5,0.000000,0,0.000000
105,107,1,4,4,4,6,0.000000,0,0.000000
105,107,1,4,4,4,7,0.000000,0,0.000000
105,107,2,4,4,4,1,0.174922,1,0.000000
105,107,2,4,4,4,4,0.388810,1,0.000000
105,107,3,4,4,4,0,-0.831228,1,0.000000
105,107,4,4,4,4,0,0.000000,0,0.000000
105,107,4,4,4,4,1,0.000000,0,0.000000
105,107,4,4,4,4,2,1.664425,1,0.000000
105,107,4,4,4,4,3,4.360351,3,0.000000
105,107,4,4,4,4,4,0.463642,1,0.000000
105,107,4,4,4,4,5,-1.615038,2,0.000000
105,107,4,4,4,4,6,0.000000,0,0.000000
105,107,4,4,4,4,7,0.000000,0,0.000000
105,107,5,4,4,4,0,-1.202739,1,0.000000
105,107,5,4,4,4,1,0.000000,0,0.000000
105,107,5,4,4,4,2,0.000000,0,0.000000
105,107,5,4,4,4,3,0.000000,0,0.000000
105,107,5,4,4,4,4,0.000000,0,0.000000
105,107,5,4,4,4,5,0.000000,0,0.000000
105,107,5,4,4,4,6,-1.790315,1,0.000000
105,107,5,4,4,4,7,0.000000,0,0.000000
105,107,6,4,4,4,0,-1.202739,1,0.000000
105,107,6,4,4,4,1,0.174922,1,0.000000
105,107,6,4,4,4,4,-0.062938,1,0.000000
105,107,7,4,4,4,0,0.000000,0,0.000000
105,107,7,4,4,4,1,0.000000,0,0.000000
105,107,7,4,4,4,2,0.000000,0,0.000000
105,107,7,4,4,4,3,3.335545,2,0.000000
105,107,7,4,4,4,4,0.000000,0,0.000000
105,107,7,4,4,4,5,0.000000,0,0.000000
105,107,7,4,4,4,6,0.000000,0,0.000000
105,107,7,4,4,4,7,0.000000,0,0.000000
105,108,0,4,4,4,0,0.000000,0,0.000000
105,108,0,4,4,4,1,0.000000,0,0.000000
105,108,0,4,4,4,2,0.981017,1,0.000000
105,108,0,4,4,4,3,2.340604,3,0.000000
105,108,0,4,4,4,4,0.000000,0,0.000000
105,108,0,4,4,4,5,0.000000,0,0.000000
105,108,0,4,4,4,6,-1.785736,1,0.000000
105,108,0,4,4,4,7,-2.435434,1,0.000000
105,108,1,4,4,4,0,-1.884099,2,0.000000
105,108,1,4,4,4,1,1.126586,3,0.000000
105,108,1,4,4,4,2,0.000000,0,0.000000
105,108,1,4,4,4,3,0.000000,0,0.000000
105,108,1,4,4,4,4,0.000000,0,0.000000
105,108,1,4,4,4,5,0.000000,0,0.000000
105,108,1,4,4,4,6,-1.785736,1,0.000000
105,108,1,4,4,4,7,0.000000,0,0.000000
105,108,2,4,4,4,0,0.000000,0,0.000000
105,108,2,4,4,4,1,0.000000,0,0.000000
105,108,2,4,4,4,2,0.000000,0,0.000000
105,108,2,4,4,4,3,2.857635,2,0.000000
105,108,2,4,4,4,4,0.396839,1,0.000000
105,108,2,4,4,4,5,0.000000,0,0.000000
105,108,2,4,4,4,6,0.000000,0,0.000000
105,108,2,4,4,4,7,0.000000,0,0.000000
105,108,4,4,4,4,0,-1.210815,1,0.000000
105,108,4,4,4,4,1,0.000000,0,0.000000
105,108,4,4,4,4,2,0.981017,1,0.000000
105,108,4,4,4,4,3,0.000000,0,0.000000
105,108,4,4,4,4,4,0.000000,0,0.000000
105,108,4,4,4,4,5,-0.996926,1,0.000000
105,108,4,4,4,4,6,0.000000,0,0.000000
105,108,4,4,4,4,7,-3.896695,2,0.000000
105,108,5,4,4,4,0,0.000000,0,0.000000
105,108,5,4,4,4,1,0.000000,0,0.000000
105,108,5,4,4,4,2,0.000000,0,0.000000
105,108,5,4,4,4,3,0.000000,0,0.000000
105,108,5,4,4,4,4,0.634942,2,0.000000
105,108,5,4,4,4,5,0.000000,0,0.000000
105,108,5,4,4,4,6,0.000000,0,0.000000
105,108,5,4,4,4,7,-2.588475,1,0.000000
105,108,7,4,4,4,4,0.396839,1,0.000000
105,108,7,4,4,4,6,-1.785736,1,0.000000
105,109,0,4,4,4,0,-1.950441,2,0.000000
105,109,0,4,4,4,1,0.486142,4,0.000000
105,109,0,4,4,4,2,0.000000,0,0.000000
105,109,0,4,4,4,3,0.000000,0,0.000000
105,109,0,4,4,4,4,0.000000,0,0.000000
105,109,0,4,4,4,5,0.000000,0,0.000000
105,109,0,4,4,4,6,0.000000,0,0.000000
105,109,0,4,4,4,7,-2.591831,1,0.000000
105,109,1,4,4,4,0,-0.127558,1,0.000000
105,109,1,4,4,4,1,0.000000,0,0.000000
105,109,1,4,4,4,2,0.000000,0,0.000000
105,109,1,4,4,4,3,4.125786,5,0.000000
105,109,1,4,4,4,4,0.000000,0,0.000000
105,109,1,4,4,4,5,0.000000,0,0.000000
105,109,1,4,4,4,6,0.000000,0,0.000000
105,109,1,4,4,4,7,0.000000,0,0.000000
105,109,2,4,4,4,0,-1.219026,1,0.000000
105,109,2,4,4,4,1,0.000000,0,0.000000
105,109,2,4,4,4,2,0.000000,0,0.000000
105,109,2,4,4,4,3,0.000000,0,0.000000
105,109,2,4,4,4,4,0.405005,1,0.000000
105,109,2,4,4,4,5,0.000000,0,0.000000
105,109,2,4,4,4,6,0.000000,0,0.000000
105,109,2,4,4,4,7,0.000000,0,0.000000
105,109,4,4,4,4,0,-0.536858,1,0.000000
105,109,4,4,4,4,1,0.148777,1,0.000000
105,109,4,4,4,4,2,0.000000,0,0.000000
105,109,4,4,4,4,3,0.000000,0,0.000000
105,109,4,4,4,4,4,0.000000,0,0.000000
105,109,4,4,4,4,5,0.000000,0,0.000000
105,109,4,4,4,4,6,0.000000,0,0.000000
105,109,4,4,4,4,7,0.000000,0,0.000000
105,109,5,4,4,4,0,0.118022,1,0.000000
105,109,5,4,4,4,1,0.000000,0,0.000000
105,109,5,4,4,4,2,0.000000,0,0.000000
105,109,5,4,4,4,3,0.000000,0,0.000000
105,109,5,4,4,4,4,0.000000,0,0.000000
105,109,5,4,4,4,5,0.000000,0,0.000000
105,109,5,4,4,4,6,0.000000,0,0.000000
105,109,5,4,4,4,7,0.000000,0,0.000000
105,109,6,4,4,4,0,0.000000,0,0.000000
105,109,6,4,4,4,1,0.000000,0,0.000000
105,109,6,4,4,4,2,0.000000,0,0.000000
105,109,6,4,4,4,3,0.000000,0,0.000000
105,109,6,4,4,4,4,0.648008,2,0.000000
105,109,6,4,4,4,5,0.000000,0,0.000000
105,109,6,4,4,4,6,0.000000,0,0.000000
105,109,6,4,4,4,7,0.000000,0,0.000000
105,109,7,4,4,4,0,-1.219026,1,0.000000
105,109,7,4,4,4,1,0.000000,0,0.000000
105,109,7,4,4,4,2,0.000000,0,0.000000
105,109,7,4,4,4,3,0.000000,0,0.000000
105,109,7,4,4,4,4,0.000000,0,0.000000
105,109,7,4,4,4,5,-0.984178,1,0.000000
105,109,7,4,4,4,6,0.000000,0,0.000000
105,109,7,4,4,4,7,0.000000,0,0.000000
105,110,0,3,4,4,0,-1.227374,1,0.000000
105,110,0,3,4,4,1,0.000000,0,0.000000
105,110,0,3,4,4,2,0.000000,0,0.000000
105,110,0,3,4,4,3,0.000000,0,0.000000
105,110,0,3,4,4,4,0.837549,2,0.000000
105,110,0,3,4,4,5,0.000000,0,0.000000
105,110,0,3,4,4,6,-1.622250,1,0.000000
105,110,0,3,4,4,7,0.000000,0,0.000000
105,110,1,4,3,4,0,-1.920880,2,0.000000
105,110,1,4,3,4,1,0.000000,0,0.000000
105,110,1,4,3,4,2,0.000000,0,0.000000
105,110,1,4,3,4,3,1.792895,1,0.000000
105,110,1,4,3,4,4,0.000000,0,0.000000
105,110,1,4,3,4,5,-0.971147,1,0.000000
105,110,1,4,3,4,6,0.000000,0,0.000000
105,110,1,4,3,4,7,-4.152284,2,0.000000
105,110,3,4,4,4,0,-1.227374,1,0.000000
105,110,3,4,4,4,1,0.216436,2,0.000000
105,110,3,4,4,4,2,0.000000,0,0.000000
105,110,3,4,4,4,3,0.000000,0,0.000000
105,110,3,4,4,4,4,0.473284,1,0.000000
105,110,3,4,4,4,5,-0.971147,1,0.000000
105,110,3,4,4,4,6,0.000000,0,0.000000
105,110,3,4,4,4,7,0.000000,0,0.000000
105,110,4,4,4,4,2,0.971135,1,0.000000
105,110,4,4,4,4,3,1.986407,1,0.000000
105,110,4,4,4,4,5,-0.971147,1,0.000000
105,110,5,4,4,4,0,-1.699023,1,0.000000
105,110,5,4,4,4,6,-1.776152,1,0.000000
105,110,6,4,4,4,0,0.000000,0,0.000000
105,110,6,4,4,4,1,0.000000,0,0.000000
105,110,6,4,4,4,2,0.000000,0,0.000000
105,110,6,4,4,4,3,2.868633,2,0.000000
105,110,6,4,4,4,4,0.000000,0,0.000000
105,110,6,4,4,4,5,0.000000,0,0.000000
105,110,6,4,4,4,6,0.000000,0,0.000000
105,110,6,4,4,4,7,-2.595177,1,0.000000
105,111,0,3,4,4,0,0.000000,0,0.000000
105,111,0,3,4,4,1,0.000000,0,0.000000
105,111,0,3,4,4,2,0.965962,1,0.000000
105,111,0,3,4,4,3,2.923609,2,0.000000
105,111,0,3,4,4,4,0.000000,0,0.000000
105,111,0,3,4,4,5,0.000000,0,0.000000
105,111,0,3,4,4,6,0.000000,0,0.000000
105,111,0,3,4,4,7,0.000000,0,0.000000
105,111,1,4,3,4,0,0.000000,0,0.000000
105,111,1,4,3,4,1,2.175443,8,0.000000
105,111,1,4,3,4,2,0.000000,0,0.000000
105,111,1,4,3,4,3,0.000000,0,0.000000
105,111,1,4,3,4,4,0.000000,0,0.000000
105,111,1,4,3,4,5,0.000000,0,0.000000
105,111,1,4,3,4,6,-1.089835,1,0.000000
105,111,1,4,3,4,7,0.000000,0,0.000000
105,111,2,4,4,4,0,-1.235863,1,0.000000
105,111,2,4,4,4,1,0.000000,0,0.000000
105,111,2,4,4,4,2,0.000000,0,0.000000
105,111,2,4,4,4,3,0.000000,0,0.000000
105,111,2,4,4,4,4,0.000000,0,0.000000
105,111,2,4,4,4,5,0.000000,0,0.000000
105,111,2,4,4,4,6,0.000000,0,0.000000
105,111,2,4,4,4,7,0.000000,0,0.000000
105,111,3,4,4,4,4,0.421760,1,0.000000
105,111,3,4,4,4,7,-2.598510,1,0.000000
105,111,4,4,4,4,0,0.000000,0,0.000000
105,111,4,4,4,4,1,0.000000,0,0.000000
105,111,4,4,4,4,2,0.965962,1,0.000000
105,111,4,4,4,4,3,2.406571,2,0.000000
105,111,4,4,4,4,4,0.000000,0,0.000000
105,111,4,4,4,4,5,0.000000,0,0.000000
105,111,4,4,4,4,6,-1.771135,1,0.000000
105,111,4,4,4,4,7,0.000000,0,0.000000
105,111,5,4,4,4,0,-1.198256,1,0.000000
105,111,5,4,4,4,1,0.000000,0,0.000000
105,111,5,4,4,4,2,0.000000,0,0.000000
105,111,5,4,4,4,3,3.018655,2,0.000000
105,111,5,4,4,4,4,0.000000,0,0.000000
105,111,5,4,4,4,5,0.000000,0,0.000000
105,111,5,4,4,4,6,0.000000,0,0.000000
105,111,5,4,4,4,7,0.000000,0,0.000000
105,111,6,4,4,4,0,-1.235863,1,0.000000
105,111,6,4,4,4,1,0.121468,1,0.000000
105,111,6,4,4,4,2,0.000000,0,0.000000
105,111,6,4,4,4,3,0.000000,0,0.000000
105,111,6,4,4,4,4,0.000000,0,0.000000
105,111,6,4,4,4,5,-0.957824,1,0.000000
105,111,6,4,4,4,6,0.000000,0,0.000000
105,111,6,4,4,4,7,0.000000,0,0.000000
105,111,7,4,4,3,0,-1.235863,1,0.000000
105,111,7,4,4,3,1,0.000000,0,0.000000
105,111,7,4,4,3,2,0.000000,0,0.000000
105,111,7,4,4,3,3,0.000000,0,0.000000
105,111,7,4,4,3,4,0.000000,0,0.000000
105,111,7,4,4,3,5,0.000000,0,0.000000
105,111,7,4,4,3,6,-1.771135,1,0.000000
105,111,7,4,4,3,7,0.000000,0,0.000000
105,112,0,4,4,3,0,-1.244494,1,0.000000
105,112,0,4,4,3,1,0.000000,0,0.000000
105,112,0,4,4,3,2,0.000000,0,0.000000
